siteID,year,temp,tempmax,tempmin,prec,precseas,precwarmq
405,0,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,0,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,0,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,0,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,1,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,1,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,1,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,1,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,2,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,2,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,2,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
405,2,-0.181521081599187,1.23238318448174,-0.733014194583662,-0.864629430344436,0.350596056793941,-1.10212889404018
406,0,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,0,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,0,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,0,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,1,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,1,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,1,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,1,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,2,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,2,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,2,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
406,2,-0.229610797759125,0.494891888710308,-0.438885061199805,-0.35049216123847,0.88094992050338,-0.82003572950993
407,0,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,0,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,0,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,0,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,1,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,1,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,1,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,1,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,2,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,2,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,2,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
407,2,-0.651732794651531,0.540985259538134,-0.978121844695688,-0.87201646007297,0.220647666353441,-0.989291628228079
408,0,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,0,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,0,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,0,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,1,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,1,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,1,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,1,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,2,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,2,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,2,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
408,2,-0.633921811314292,0.448799397040407,-0.855568019639675,-0.914861232498467,0.00162940780199182,-0.904663678869004
409,0,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,0,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,0,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,0,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,1,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,1,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,1,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,1,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,2,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,2,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,2,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
409,2,-0.272357483898588,1.14019732198402,-0.953610986183337,-0.866106836290143,0.513759777734461,-1.1303382104932
410,0,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,0,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,0,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,0,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,1,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,1,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,1,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,1,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,2,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,2,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,2,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
410,2,-0.881495315410271,-0.196506036233302,-0.708503336071311,-0.0594431899342314,0.904099751885049,-0.481523932073632
411,0,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,0,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,0,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,0,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,1,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,1,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,1,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,1,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,2,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,2,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,2,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
411,2,-1.03645154308756,-1.02618319450246,-0.561438886255818,0.429578178094718,0.915439642611681,0.223708979251988
412,0,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,0,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,0,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,0,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,1,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,1,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,1,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,1,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,2,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,2,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,2,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
412,2,-0.0639681023782747,1.09410395115619,-0.46339580283572,-0.879403489801504,-0.657934597464736,-1.10212889404018
413,0,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,0,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,0,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,0,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,1,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,1,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,1,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,1,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,2,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,2,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,2,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
413,2,-0.402378008773654,1.00191720950054,-0.855568019639675,-0.722798459556583,0.704450510524581,-1.07391957758715
414,0,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,0,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,0,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,0,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,1,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,1,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,1,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,1,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,2,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,2,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,2,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
414,2,-0.261670812363722,1.14019732198402,-0.757525053096012,-0.851332776833075,-0.0140835804398814,-0.989291628228079
415,0,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,0,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,0,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,0,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,1,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,1,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,1,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,1,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,2,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,2,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,2,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
415,2,-0.350725932881224,0.909731347002814,-0.733014194583662,-0.789281727113389,-0.0236139575713347,-0.904663678869004
416,0,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,0,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,0,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,0,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,1,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,1,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,1,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,1,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,2,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,2,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,2,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
416,2,-0.491433333122461,0.771451234519337,-0.782035677855493,-0.580967488768731,0.915996455284742,-0.848245045962955
417,0,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,0,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,0,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,0,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,1,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,1,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,1,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,1,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,2,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,2,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,2,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
417,2,-0.610767390293967,0.679265372021611,-0.978121844695688,-0.855764994670195,0.269350657143769,-0.989291628228079
418,0,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,0,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,0,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,0,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,1,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,1,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,1,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,1,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,2,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,2,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,2,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
418,2,0.265536414264138,1.7855018760998,-0.512417286107551,-0.963615628706791,-0.882049401711137,-1.0175009446811
419,0,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,0,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,0,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,0,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,1,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,1,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,1,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,1,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,2,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,2,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,2,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
419,2,-0.46471675620095,1.09410395115619,-0.929100361423857,-0.654837786054071,0.854007536442041,-1.0175009446811
420,0,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,0,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,0,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,0,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,1,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,1,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,1,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,1,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,2,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,2,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,2,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
420,2,-0.555552954669045,0.817544605347163,-0.831057161127324,-0.474594260677842,1.06466441825401,-0.791826413056905
421,0,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,0,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,0,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,0,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,1,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,1,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,1,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,1,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,2,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,2,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,2,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
421,2,-0.384567025436415,0.31051928455693,-0.512417286107551,-0.369698438532659,0.812079184902143,-0.509733248526657
422,0,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,0,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,0,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,0,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,1,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,1,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,1,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,1,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,2,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,2,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,2,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
422,2,-0.461154600299763,0.448799397040407,-0.63497122804,-0.786326915221976,-0.187951017041065,-1.04571026113413
423,0,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,0,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,0,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,0,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,1,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,1,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,1,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,1,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,2,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,2,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,2,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
423,2,0.0161816283862603,1.14019732198402,-0.585949627891733,-0.920770856281294,-0.943765273092713,-1.15854752694623
424,0,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,0,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,0,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,0,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,1,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,1,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,1,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,1,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,2,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,2,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,2,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
424,2,-0.62501621773002,0.633172001193785,-1.00263270320804,-0.880880895747211,0.135251690109618,-0.989291628228079
425,0,-0.35606937056431,0.587078630365959,-0.63497122804,-0.845423153050248,-0.177964625131078,-0.932872995322029
425,0,-0.35606937056431,0.587078630365959,-0.63497122804,-0.845423153050248,-0.177964625131078,-0.932872995322029
425,0,-0.35606937056431,0.587078630365959,-0.63497122804,-0.845423153050248,-0.177964625131078,-0.932872995322029
425,0,-0.35606937056431,0.587078630365959,-0.63497122804,-0.845423153050248,-0.177964625131078,-0.932872995322029
425,1,-0.35606937056431,0.587078630365959,-0.63497122804,-0.845423153050248,-0.177964625131078,-0.932872995322029
425,1,-0.35606937056431,0.587078630365959,-0.63497122804,-0.845423153050248,-0.177964625131078,-0.932872995322029
425,1,-0.35606937056431,0.587078630365959,-0.63497122804,-0.845423153050248,-0.177964625131078,-0.932872995322029
